-4.800811521227398293e-01,-2.595034640061165687e-01,5.108981569150796709e-01,1.317839464712718067e+00,-2.160386309628177237e-01,-1.553075302541137681e+00,-1.678775818798655450e+00,8.725778648753003131e-01,-8.025241851128362969e-01
-8.243550794087749489e-01,1.089248404013318128e+00,-2.220688115190768031e+00,-1.490765176668418901e+00,-3.758414623851808467e-01,4.325202079148044998e-01,-1.069286830047963432e+00,-8.926852016437033521e-01,4.166772834911811052e-01
2.491277820069538740e-01,-4.711041876192813282e-02,-1.810631542655098958e-01,-1.668458075808380014e-01,2.148854356210530281e-01,-6.897888799356363676e-02,8.049527325350457063e-02,2.712451656715561543e-01,-2.660629201463821092e-01
5.479306082944026546e-01,1.806778429728941593e-01,1.657483296695708326e-03,-6.897307887950554495e-01,3.860565562532328188e-01,-7.107476912305739081e-01,1.172351134953430046e-01,-1.095393815428390649e+00,-3.363205052425084496e-01
2.509461570840600397e-01,-3.069550086918899634e-01,5.312966335145461461e-01,-1.536234529826771278e-01,3.583469213997142466e-01,-5.226547737260123228e-01,7.834711190818403059e-01,4.707282231061655220e-01,-1.821564124016472608e-01
-1.117813277348019552e-01,5.540280804414974281e-01,-6.747350327679561000e-01,1.088973086391390455e-01,-2.786353188619185572e-01,9.504222326934477216e-01,-4.096619123245360816e-01,1.036009652191834801e-02,-3.033205519574702080e-01
-9.873924549510242343e-01,4.791805011951323356e-01,-2.279836870348041167e+00,3.520038612452378590e-01,2.328539493115299452e-01,2.316053081652237333e-01,-6.792313975003975157e-01,-6.365916270221662066e-01,5.911434564953700621e-02
-1.976939790204190084e+00,6.891310474318353974e-01,-1.526656634435298088e+00,-2.383771703796375430e-01,1.106417994217711587e-01,-7.789221667570194185e-01,-1.280531710126177614e-01,-2.967387813559773102e-01,1.429948167407028237e+00
8.156096351796870980e-01,-2.997243658477854455e-01,4.482796162890400060e-01,-2.509625013200517465e-02,6.108932394445698577e-01,-4.834473818158645519e-01,-4.367038545034095283e-03,6.383260417136907838e-01,-4.920722480677569566e-01
-1.634411882749227662e-01,1.183921535678357784e-01,1.442006240832419683e+00,-1.325373726213588510e+00,3.365840443693086104e-01,4.720881951260885168e-01,-7.928581088401865928e-01,4.184152756917589033e-01,6.920124525196293952e-01
1.160680860893184230e+00,-8.357196790009847609e-01,6.722239146260987619e-01,7.014923865744907561e-01,-2.370076009106881099e+00,-5.479978385460853030e-01,2.925285733068871408e-01,-8.133896915902494307e-01,1.293124052809458524e+00
4.210228490941640422e-01,1.746038736811465486e-01,-6.456799046732840663e-01,-6.808635229003993095e-01,1.775153444649187340e-01,-3.848656950219276895e-01,3.316170597281085652e-01,-4.300799698693692774e-02,-1.674542509040363447e-01
1.418998797466316728e-02,7.582796429150222561e-01,-2.109240515242112313e+00,-6.862008162318815607e-01,9.264348548607287404e-01,-1.425789951004953426e+00,-8.702431155996644130e-02,-3.612776914948789830e-02,1.771670149287063012e+00
-1.836232625498814275e-01,7.781327276852671726e-02,5.862211790352278573e-01,-3.416278361807684738e-01,1.502746825272835429e-01,3.169841996469567602e-02,-2.538809399123262422e-01,4.313239348243793070e-01,-7.404984978444097143e-02
-1.897946523759538873e-01,-1.194469944696928465e+00,2.682618415968226699e+00,2.032762880651726611e+00,-3.320422398726079471e+00,1.750224908608677132e-01,4.501660702495273170e-01,1.397741881542346354e+00,7.514871139693843904e-01
-3.835227166127091469e-01,5.991161847054483625e-01,2.580571250505251935e-01,-5.021111694620344207e-02,-6.158731813259695764e-01,7.678714346737385288e-01,2.481505367144339891e-01,2.862533374262855035e-01,-6.145741282425460916e-01
-1.111484769870108247e+00,3.673211125631846152e-01,9.295801040041091756e-01,3.175181700823807018e-01,-6.649641579036127403e-01,2.464063639636558112e-01,1.022519258044410018e+00,3.017275168147768305e-01,-5.129398122376431779e-01
1.419295777000292580e-01,3.188357585333871369e-01,-2.905434000196995270e-01,-4.390808566133461155e-01,7.146466083762774424e-02,1.222510367230252720e-01,-3.911226881776547204e-01,1.610660385284103102e-01,-2.128114940279551143e-02
1.986781947816939620e-01,-2.896423799968552704e-01,2.873067644538251364e-01,5.114178129988738997e-01,1.305067868154467237e-01,5.856899345094577214e-01,6.653494368684887972e-01,3.681863695477894938e-01,-3.689622644476193702e-01
2.362148831449643882e-01,7.597379294755811641e-01,-1.518417127135251565e+00,-3.471652889183036161e-01,6.148107440301485704e-01,-8.369123929678007334e-01,3.190435863580058373e-01,2.841446175796165097e-01,1.074079438398856112e+00
3.521223210796312064e-01,3.272169117511216641e-01,-3.852040472075334843e-01,-7.178690371016953620e-01,3.975372059593806906e-02,4.429889061864266120e-01,2.955591324915867180e-01,-8.371122579015877196e-02,2.256336212515417661e-01
7.687697645079782927e-01,-1.706025763166564291e+00,2.038035081592693754e+00,1.887559681035408943e+00,-2.879175576308634188e+00,-1.575721225687083615e+00,-8.147557962076001914e-01,8.151521509840659041e-01,3.839781648162977068e-01
-1.693564321313180798e+00,1.794997712973663562e-01,1.804404578147306593e+00,1.799403352894787256e+00,-5.499114271603816606e-01,2.343016657575752448e-01,9.741774470761382920e-01,7.378655077036740950e-01,-5.242198179323345197e-01
1.621766804648967081e-02,-6.082346363215462848e-01,1.701517703373292667e+00,1.537467476033268499e+00,-2.197603189705299720e-01,2.960031318042056214e-01,8.716027247940177913e-01,-7.747372472743720151e-02,-1.332333603744234374e+00
-1.118221377712455417e-01,-2.696509838667666970e-02,-4.055623455637983876e-01,-4.775681011379878105e-01,8.414799489559128542e-02,-1.972620503850505136e-01,4.711261959201719640e-01,4.311932933654444300e-02,-2.510501915001616680e-01
-5.765161752552880881e-01,-2.718104179089005368e-01,7.625351862781508672e-01,3.284301979235802471e-01,-2.784723921239598554e-02,6.184182262110637929e-01,-1.875672595370543871e-01,4.758501344874478400e-01,-2.791248065809032730e-01
-4.421576559118706173e-02,1.326168795572693279e-02,1.523186761044406756e+00,4.354355569825595906e-01,-2.658199997390324198e-01,-9.463005874476097812e-02,7.509008161640977619e-01,-2.827282236851766939e-01,-7.186415880991402494e-01
1.134138276037614856e+00,-6.187580223349866682e-01,-2.324194219735592482e-02,2.968187532885981916e-01,8.800406190873925061e-01,3.688943954818185711e-01,7.828181567731428148e-01,3.966158615621923622e-01,-4.458639375810019567e-01
-2.558762101210438344e-01,8.507400341466196947e-01,-1.576640672651922204e+00,-1.276463824925111734e-01,3.177067323744948157e-01,-8.300570683997244847e-01,2.868994439074977754e-01,2.053635928295440560e-01,1.156506160326670862e+00
1.253104162122783971e-01,1.977447537143449674e-01,-5.736238961885233856e-01,1.768707900343081674e-01,3.079464509828028218e-01,-2.846231890324694147e-01,2.383068343685654233e-02,1.718015870779364129e-01,-1.484771397028221696e-01
3.222822030909623381e-01,-1.644664120276617958e-01,5.093421271995712818e-02,-5.572668850666946394e-01,4.737958354037580810e-01,-7.658444282887453269e-01,2.630401169374048664e-01,3.716640493547851420e-01,-2.269062127184115485e-01
-1.268975848896771730e+00,6.425210526453297710e-01,-7.135393843178705620e-01,-4.677920922706976237e-01,-4.770183623484204882e-01,1.286276963053251676e-01,-6.861746334813880743e-01,-1.327258184817646791e-01,-2.554880152669852245e-01
-2.543668218173611439e-01,6.471201130885599895e-01,-1.280456775004044978e+00,3.809330129438147361e-02,6.333417039005441174e-01,-1.649651666481937839e+00,1.093186918007045927e+00,3.395788893605300451e-01,1.128453946947838293e+00
1.589972870032589853e-03,-1.412102636117580634e-01,-1.137687402203730463e-01,4.655192823052980988e-01,2.777693750574876663e-01,5.108873825176649813e-02,-5.680511123034924781e-01,4.328540992441034518e-01,-7.427224869024690035e-01
-1.778897289556404360e+00,4.919203021569368284e-01,5.421335932052580020e-01,8.050333144359205217e-01,-6.465702557379772175e-01,8.172544411509070628e-01,-4.429771894860669024e-01,2.190057937215600659e-01,-1.292000436391319311e-03
3.903533425155814029e-01,1.733910478611427608e-01,-3.875785673149065302e-01,-9.063494020358741077e-01,4.754113991812171092e-01,-9.214713181021180199e-01,6.849775386641440145e-01,7.533361987282786998e-02,4.209742215372269669e-02
-3.197158492117255224e-01,3.629652906404529089e-01,6.488732578210970603e-01,-4.480258419538001857e-01,-2.737241297837001430e-01,1.075109917043834518e+00,-1.704654333222176688e-01,1.566467266561708260e-01,3.514114483805920175e-01
-9.374851164673297932e-01,6.522669278746558996e-01,-6.296138126461500173e-01,1.357353268638630817e-01,-4.704906732599695163e-01,3.566796222006882178e-01,1.024234150006615857e-01,-1.191103630929310486e-01,-1.894578619180785628e-01
-2.620806928294524552e-01,6.848535423919341891e-01,-5.821965497270218393e-01,-1.572962710751110382e+00,1.306811788566096012e-02,-5.670471245907875435e-01,-1.331441739430792026e-01,-3.400266481880835356e-01,1.358195643052848289e-01
9.033495575258329024e-01,9.756237518804029840e-02,9.405903984631437398e-01,-1.428038419891682231e+00,4.535473401645875313e-01,1.232927592300238073e+00,-3.315471951769473513e+00,-1.036913594806892602e+00,7.120340772641691185e-01
2.231237079120942934e-01,-6.130238632895733675e-01,1.402390233535368180e+00,4.701423595498833707e-01,2.309861509189772288e-01,-5.390905277355237946e-01,9.043279290225424427e-01,9.100165128933895842e-01,-8.124276311865841205e-01
-2.414137201126408616e+00,1.058978315190100439e+00,1.535837539215415271e-01,-6.410816667087844145e-01,-7.464697954934144120e-01,-6.660256234819601495e-01,5.272454654683759179e-01,-4.993150899247443819e-01,1.088179458947482026e+00
-5.825345867719716741e-01,-2.414657903884326051e-01,-1.025877014642389895e+00,1.240330840891613606e+00,1.360695378707449166e+00,-6.118992470756965396e-01,-1.959945679762432613e-01,-4.526029169238884875e-01,1.786651411219484453e+00
-3.902024436983128064e-01,-5.020600742057932308e-04,-2.734178208608201155e-01,7.637419806663368060e-01,-1.373689755095278964e-01,2.261297047675887295e-01,7.738634972098604736e-01,2.222997808152696875e-01,-6.824285857944822897e-01
-1.059919576926756868e+00,6.429246552191031361e-01,7.881491414445774835e-01,-4.069145147826632725e-01,-1.064748685279633511e+00,2.739301293338898269e-01,1.233774315250669940e+00,2.082498279672589936e-01,-4.254555135637744789e-01
2.690825332971036321e-01,-3.234372216990273330e-01,8.378997745722266410e-01,-1.071593741810003886e+00,6.006966290424178290e-01,-7.517792994471941270e-01,-1.997951379222598911e-01,4.892435587722326895e-01,3.765170403151838485e-01
5.665534844729283037e-01,-6.660237044807316709e-01,1.329275309080862333e-01,1.342926125595690356e-01,-2.508494814562303610e+00,-4.681847081218095674e-01,5.126842975253551593e-01,1.438472872101634603e-01,1.857943321833064543e+00
-8.591944748351348915e-01,1.866753620115522427e-01,2.346219462203681383e-01,-3.105233470845271057e-02,-8.152570378473705803e-01,-6.190869904499138321e-02,3.323402710589156150e-01,3.205029261359510495e-01,-5.945768322313076393e-01
1.069119496903094546e-01,2.461670564583882670e-01,8.842738042265898546e-01,-5.182396198837766477e-01,-2.529690802787590842e-01,-4.223033051966963991e-01,-7.440839903105308517e-01,-4.384667143478298001e-01,-3.442299912736595524e-01
6.117284096540011318e-02,2.816917488376593504e-01,-2.994428789548075343e-01,-1.215829868196167007e+00,1.469660324052241840e-01,2.410036214718598857e-01,-4.401024455952564640e-01,-5.026331984008395454e-02,2.459118845494835393e-01
7.745923588314079788e-01,-1.019923885247796119e-01,-3.603599458936216915e-01,-4.931399477922654428e-01,3.493710836438658207e-01,4.274488512045988009e-01,5.147034976448195964e-01,1.063041570861821411e-01,-2.752389061993919528e-01
-1.070100170670831297e+00,4.474332936318050069e-01,-1.430139554457187323e+00,1.504894893016308910e-01,3.468568021341780772e-01,-4.252018512484732060e-01,-6.776032814818712911e-03,1.083620348543611611e-01,4.080362476439647335e-01
-5.513884441457752444e-02,6.638745984500756814e-01,-9.023072026551191005e-01,-1.226932373125542819e+00,5.266674048027884109e-02,-1.699237359208864359e-02,-5.537789930710048658e-01,-2.070020384870756847e-01,1.580253353794623117e-01
-1.231988031119950033e+00,1.370271149425135102e-02,-8.662543358936377613e-01,6.018045535068740071e-01,4.357709776297442050e-01,-7.468918059228469852e-01,6.861095523704870969e-01,1.348255769174092622e-01,6.950968538443449418e-01
2.507270967616633262e-01,-1.313562376550303501e-01,-4.056052597074459865e-01,-1.909299194121734378e-01,5.540242745308959771e-01,5.442233225877748382e-01,3.351064370651520852e-01,2.419568562816896626e-02,-6.346739107308950745e-01
-5.808617807583107279e-02,1.523641380934529221e-01,-2.686035867799208554e-01,-4.923058746795744289e-01,1.630299013867390623e-01,-1.960554577007733723e-01,4.697598582215297136e-01,7.722270569989110600e-02,-1.719728683307615580e-01
-6.251486750767412115e-01,7.006123526544857372e-01,-1.339985962149866427e+00,-5.437956395040016710e-01,-4.043571557394798899e-01,1.759667457276314073e-01,-1.134111185130229238e+00,-2.731136010318663820e-01,9.739594426688502615e-02
1.087818299267265809e+00,-9.746186990173438813e-02,-2.047688017571709929e-01,-1.186190881451161250e+00,5.528688770095124827e-01,-3.448187111204529254e-01,4.914284091039290425e-01,1.326331527712875380e-01,1.638096520433741932e-01
-2.260111012670875108e-01,2.355344425903344308e-01,5.638402769067467624e-01,6.596254550491759128e-02,-5.546173482842873259e-01,6.888077033032612428e-01,1.788331186701618558e-01,5.052405745290227124e-01,-8.013515426236047512e-01
1.836427137720703318e+00,-1.055813984653543258e+00,1.539098799251484628e+00,-5.441391256489696432e-02,1.166667401810305815e+00,-5.957351196507237878e-01,1.058871377077148290e+00,1.023055330278619834e+00,-8.084944739733944674e-01
-7.052397585672113278e-01,3.186484513347286329e-01,2.764702593262255981e-01,3.287195693575118982e-01,-8.052594012952833946e-01,8.171420442764116832e-01,2.987671104182961779e-01,1.942335354458425423e-01,-2.068310618586513272e-01
-7.786396856901139918e-01,1.771793161774090075e-01,9.612496087315491877e-01,9.980295940753330930e-01,-5.508178159574131927e-01,1.370062727939015845e+00,1.015687378926892093e+00,3.464816425967047198e-01,-3.275498150649592266e-01
4.028321346902832278e-01,-1.012547272788098196e+00,1.001349752895043244e+00,1.228743066074357682e+00,-2.630023067679476689e+00,1.660364609915216949e-01,9.721057656566628458e-01,5.393818605556598422e-01,1.356643352976302674e+00
7.443415195518096050e-01,-1.245300582661890004e-01,-1.251260666166205682e-01,-6.878739172687289294e-01,7.360184147402835109e-01,-2.294548308200065334e-01,-7.640496878379817725e-01,3.427859242612906199e-01,1.185480004620032002e-01
9.354809410401332403e-01,-6.163353095317933850e-01,1.417393198585439995e+00,-1.297779792153943124e+00,6.490502334210219715e-01,-1.068539030134766143e+00,2.371050121459629748e-02,8.103267317295630434e-01,-8.757274068353236574e-02
7.315687839611774157e-01,5.975934518558303488e-01,2.274249155260251731e-01,3.994330267327973055e-02,3.834671555090659462e-02,2.390928816703544735e-01,-1.794401197584825219e-02,4.052774892503738235e-01,1.914218223565092858e-01
-7.573051920714277130e-02,1.429436677571067384e-02,-9.149343577917308235e-01,-1.272251431636099994e+00,3.045600044682152396e-01,-4.836544987062404433e-01,-8.029130882874339070e-01,-7.830661038743354230e-02,-2.767986755551800002e-02
-4.565362843813313143e-01,-3.894187777070244882e-01,-1.241255330073571250e-01,8.322351428223758729e-01,-2.078147189358923730e-01,-6.923431227401284360e-01,-1.567597092747659682e+00,8.616593531597369626e-01,-1.493586250888234490e+00
6.636006369008992101e-01,-9.323043683272194682e-02,1.671573290114396038e+00,-4.935272527738144288e-01,-4.274256439696561688e-02,9.031359652499857185e-03,6.193172081208490054e-01,9.635917131488372922e-01,-6.463089772213558293e-01
-1.055647794805858741e-01,2.991229456812870557e-01,4.392049286575411826e-01,-9.243583434761071249e-01,8.742769259063744303e-02,1.057898870444130279e-01,-4.794713384257095479e-01,2.699525568770681505e-01,1.870473745226822748e-01
-9.444171371370427837e-01,-4.301904408912788358e-01,-2.466431787337132864e+00,1.866765156374647905e+00,1.913085383234779169e+00,-1.305011657717292772e+00,4.781104086358246574e-01,-1.334793979070462600e+00,1.806654330388649754e+00
-8.270726928586774607e-02,-1.529005989878560179e-01,1.118847362397090262e+00,3.428634303404439754e-01,-1.328433289384272076e-01,2.256971914158196202e-01,2.845667990950953019e-01,8.098724888803982003e-01,-7.971819661999712814e-01
1.713967820006174481e-01,-2.226868210099937073e-01,-4.844544674753926139e-01,5.156073958817933844e-01,5.998128401720544955e-01,3.311391296461451555e-02,8.462163639248072855e-02,8.513185654630324450e-02,-9.788859556266300832e-02
