2.729852734952247784e-01,-1.591603409350035858e-01,-9.828856660274861712e-01,2.757241216244767368e-01,-2.932395148153942976e+00,3.612875383506840565e-01,-3.171115651823385728e-01,-2.370892857334478132e-01,1.679981436832666652e+00
5.012136563672057177e-01,-4.232757537987390239e-02,-8.567784782393860210e-01,-1.239280459107815924e+00,4.523274361147725520e-01,1.778461594541896548e-02,-7.077879887612852361e-01,-7.626049713358412641e-02,9.869605344815612913e-02
2.186724053637023046e-01,4.537628197573858602e-01,-3.130875828939804761e-01,-6.749753604177323174e-01,-1.488954838492760058e-01,1.482869831722384291e-01,-4.994448306834262108e-01,1.327648680018750360e-01,-3.489422420057771146e-01
-6.939669523923385208e-01,-1.565939487139874353e-01,-1.161581228234105367e+00,1.273900029655664845e+00,1.069515935110941784e+00,-5.561778043743398348e-01,1.761547358375769104e-02,-4.752771724050158797e-01,1.484981892501268108e+00
-6.952163361385839124e-01,4.174563998102689966e-01,4.534140629535476363e-01,1.040424077180595264e+00,-9.877772325054208491e-02,-5.620769182051055246e-01,1.106963424187730638e+00,1.022335747928917682e+00,5.332070697451231078e-01
2.310780168330791029e-01,-5.197972005445616883e-02,-2.670964377087917119e-02,-2.464533997678049759e-01,-6.983580181507884760e-03,-1.680988984757595534e-02,1.157939837409772271e-01,3.445325971256363862e-01,-4.282320150013296245e-01
-7.407858357393461990e-01,7.334461804435993271e-01,-9.185704977710944519e-01,-2.349899257025231947e-01,-4.559412086222959792e-01,1.774159535699501300e-01,-1.210686888096188917e-03,-1.878241595478850612e-01,-2.391152427069186404e-01
-3.096896121293535864e-01,4.403044840525652259e-01,-5.719146721898067387e-01,-4.652418811280110700e-01,-9.650296521547582773e-02,-3.028390641783304180e-02,-4.029864357021465393e-01,-1.799764775440731157e-01,3.926284971906378596e-01
-7.418038563426429532e-02,-1.763506866989492938e-01,-5.137555146995603783e-01,-3.025298228443666915e-01,1.334190284888601696e-01,-8.009965721606412403e-01,-9.186422362875691361e-01,3.784349115849854339e-01,-4.244193114515144583e-01
1.476167071496612859e+00,-1.113318729782082794e+00,-2.730109007400343679e-01,5.129935866411758916e-01,-1.902846849469470136e+00,2.929538172249033720e-02,5.320075492059546107e-01,1.649676805397836676e-01,1.631025615061353351e+00
2.994907221728684288e-01,1.853494531482763052e-01,-3.379773854306922232e-01,-7.456527482814480079e-01,3.046250178670293907e-01,-2.723728482014753927e-01,-9.806796703864603115e-01,6.495706184180656539e-02,3.534595842944567023e-02
-3.569050068791068675e-01,8.322621620510539664e-01,-2.165942865284085972e+00,1.043432996891611036e-01,5.187420121927819316e-01,-3.776369464103341289e-01,-2.692661289526539492e-01,-6.936274858565287527e-03,1.242882289250003769e+00
-4.670669561789830837e-01,4.869076952638813627e-02,1.242132443601087592e-02,1.255074378452753492e-01,1.171385416648587641e-01,2.155634197672109259e-02,-3.952562225037644095e-01,1.987749899147220334e-01,-1.771730125551689294e-01
6.600385900551001273e-01,-4.045971662244341793e+00,3.250057546308453116e+00,-3.475612802215193753e+00,1.303418332415864800e+00,-3.927459342599398662e-01,5.396085747332155513e-01,6.740147214014032828e-01,-1.780422823270620680e-02
-8.670741578199722133e-01,3.000124806244409692e-01,-3.472754181582596300e-01,-3.218262568710450466e-01,-3.461107665229960495e-01,-1.614033646876171513e-01,1.345706052362763971e-01,-1.435772773490448691e-02,-1.322130697887381745e-01
-8.067074664022934050e-01,-8.234626625686685131e-01,1.476068710654845795e+00,1.235115757585487417e+00,2.248528519120580882e-01,1.111346932756732131e-01,6.279785269397788472e-01,8.454590049463402979e-01,-5.911784395006466353e-01
1.371587097149943799e-02,2.868896011070609098e-01,-4.323634232740999894e-02,-5.829773615694797684e-01,-3.346039189301522332e-02,4.069385858399708900e-01,2.371696265661618064e-01,6.787071173829267723e-02,-1.176186007381158083e-02
1.524728992315965703e-01,3.500699261230128534e-01,1.087700012458165527e-01,-1.583144763573156588e+00,2.023947540786086297e-01,-1.228021463704106614e-01,-5.882983346945559466e-01,1.732872235141078299e-01,6.923044328866169439e-02
-1.526614309475101718e-02,-4.939692402863494203e-01,6.044698790130554888e-01,2.397228351107980049e-01,-2.793672625331946602e+00,-3.189548915902386539e-01,4.869192266845825956e-01,1.649590981856854099e-01,2.075040636264918525e+00
2.273922320949509857e+00,-3.397462305036621277e+00,2.918845927773565385e-02,3.429375964704759916e+00,4.587907121610228955e+00,-9.484808574717732421e-01,1.212795576449750445e+00,3.521582704987187840e-01,2.360171266935172874e+00
-1.129751852498055431e+00,7.619106906731316631e-01,-5.050085241017104876e-01,7.646887691451023650e-02,-5.122130330156423605e-01,-2.288694099099773671e-01,-1.604122232801903580e+00,1.582224103891039513e-01,1.284281232923834559e-01
-1.425031245892574905e+00,6.090650747468754345e-01,-2.141459523095301076e+00,-5.021873725483522177e-01,4.371826364984561231e-01,-1.631338423955777994e+00,4.716679303498120257e-01,-3.837352957358020622e-01,1.258782275300304176e+00
7.324979150068789968e-01,-8.777049027404125459e-02,-5.950914473434651963e-01,-5.838809662052764082e-01,5.202949503502470874e-01,-2.363689852395454150e-01,-4.313472315350753983e-02,2.322545645561953087e-01,-4.984831870255128639e-01
7.252385176148481438e-01,-5.714817108083548695e-03,-1.635485529947064753e+00,1.094448764825521198e-01,1.148395442133161692e+00,-1.587424179871203211e+00,9.597007967011010887e-01,4.844734960204628571e-01,7.159941592908481978e-01
-2.916919995770307916e-01,-1.327618261354079378e-02,-5.444702878732583518e-01,-5.435646177330896167e-01,5.006345957314867895e-02,-8.443888649539361690e-01,-1.128254745075343513e+00,2.730270051194101932e-01,-1.607245760298976756e-01
-3.374450681054507739e-01,9.858588710567305069e-02,-1.288315974026071009e+00,4.266287331024303797e-01,3.408510931569692093e-01,3.576421555816505227e-01,-4.446114072022426256e-01,2.771918940952994848e-01,8.265518050586680987e-01
-1.464859262627612235e+00,1.441374746808241847e+00,-1.339361649303832391e-01,-9.401412114255724983e-01,-6.747593922378519737e-01,-1.987536247018930335e-01,-2.061566301583329874e+00,-3.080659830391313747e+00,6.010285576398747276e-01
3.542635416407365900e-01,-3.430984420410418401e-01,1.034246069189547201e+00,-4.245584766452336067e-01,7.554883883722571802e-01,-5.298046257565944966e-02,8.274742384568086750e-01,2.289829298511410482e-01,3.017331650789208952e-01
1.322931584624147616e+00,-6.604388451590446074e-01,1.129689717632812895e+00,-2.701465388328048722e-01,8.263667335727573615e-01,-3.325150571484402628e-01,5.011294416835427867e-01,8.995762475833509741e-01,-3.864483545721042468e-01
-1.832604069571084349e+00,7.495685836333111363e-01,-1.879736968785776563e+00,5.710634216682658471e-01,2.538338634295366769e-01,-4.558033094046591571e-02,5.581449010501934871e-02,-3.654637884746673171e-01,7.453989985834318377e-01
-5.198992043151949849e-01,3.223917702446318923e-01,-6.633263170801924069e-01,-5.752165003106870511e-01,-5.517880992026908960e-01,2.193129140862079551e-01,2.115804860010895849e-01,-1.316732390452536594e-01,-2.757767274373289501e-01
4.512110853925715981e-01,-4.522119859581401613e-01,5.128601453391036236e-01,4.208296155382825199e-01,4.762654696678143007e-01,-7.544294769589021676e-02,-8.052855657748399232e-02,-9.859451235813284642e-01,-9.330185629472990128e-01
4.528092134163792526e-01,-8.479169791192744943e-02,-6.057082458139885217e-01,1.794080242759845956e-01,1.042137760931583168e+00,-1.151347048262074679e+00,5.833578750496860588e-01,7.248065064078466069e-01,1.064509467899182438e+00
-3.699959796108397425e-01,9.601169397461976063e-01,-1.265929795137584080e+00,-7.703488206116601011e-01,-2.923066555585427939e-01,5.831436946341023164e-01,-4.182429074635256039e-01,-4.762026726232470031e-01,3.818180211667202562e-01
-3.416213006904775251e-01,5.760237835080462832e-01,-1.360317680396127438e+00,-4.693580720297460540e-01,-1.896112926374550478e-01,9.235426664294950072e-01,-5.465181949905771885e-01,-3.835908780301273135e-01,-1.259732693563141159e-01
3.207973002925121886e-01,-7.630165315287658345e-02,2.956492692695065760e-01,-3.841940660406219926e-02,3.686465668831294673e-01,1.557965508352325279e-01,2.453031451713643118e-01,2.368621584479464748e-01,6.514487758540579709e-02
-6.649681297485178222e-01,-4.445719474566715013e-01,1.289406430425292127e+00,1.223964300609281741e+00,-1.687451687378806464e-01,6.541520415130267496e-01,1.096069335401728573e+00,6.176879691582894960e-01,-8.027965077495748947e-01
-1.474364940288446668e+00,7.394944018985818435e-01,-1.389337015853131740e+00,6.907194087850476727e-01,1.632663143479530466e-03,8.985634780323757953e-01,8.305743993374646861e-01,-3.904657993170521091e-01,4.579182278824247554e-01
-1.151943117306164499e+00,2.967555278689875675e-01,-1.448446652366712217e-01,1.025809958871181315e+00,-2.932558524067707673e-01,9.679554956542155697e-01,6.763612554599421900e-01,-5.359536091803587810e-02,-1.345837058458865809e-01
-3.954377875869845016e-01,6.887803965148210361e-01,-1.395782804400274690e+00,1.591003853329394369e-01,-4.889390315335850334e-01,6.409297131377691414e-01,-3.166564575815617455e-01,-9.034290505287204120e-02,-9.930540397042562084e-01
-6.514274731500095950e-01,5.685244573748764463e-01,5.477409114843185822e-01,-5.200043211224832929e-01,-4.809623095738475018e-01,7.498398830923095337e-01,8.488493432363765356e-02,1.443542626605615886e-01,3.037752180677037728e-02
1.918590600091035769e+00,-7.171836253197382272e-01,5.334848746626358329e-01,-3.171242594667041392e-01,-1.902855162926403221e+00,-8.733519740277640997e-01,-5.853482421403011227e-01,-8.541138451356389272e-01,1.895361387005963127e+00
-2.325591106049547663e-01,1.477245788371731039e-01,1.391081760223091268e-01,-1.734013373729135221e-01,-3.780663865230901033e-01,3.996991974637664202e-01,-1.157688734388550161e-01,3.135931070533196641e-01,-4.251859905328749245e-01
-2.299641385246355418e-01,1.949831842623377665e-01,2.645365679973912254e-01,1.881754655757329753e-01,-7.234154805707235236e-02,2.560157785000788389e-01,-5.669088711733851404e-04,1.958032828342080867e-01,-3.374572155870547707e-01
2.736975694770817369e-01,-3.924394480120674267e-01,7.242631013366863657e-01,-4.109529684545130679e-01,1.788188742516430008e-01,-1.661409914418638500e+00,1.409315019052951312e-01,8.626648066759536881e-01,-9.178687680315572583e-01
1.400343089416208331e+00,-2.024230843706615046e-01,-1.150316702473065611e+00,1.431144169035464819e-01,1.282062052838760069e+00,-9.009950619425225460e-01,9.319673341325559468e-01,6.886683136930020765e-01,2.359608559987668719e-01
1.426698377543432983e+00,-9.209103642457642236e-01,-1.219375109432331572e-01,9.681062555750070686e-01,1.311739597642219701e+00,-7.022866538124504787e-01,1.477250091576577162e+00,1.267244454931174991e+00,-2.049028416539713515e-01
-1.044811493819790993e+00,-5.010273793786695212e-02,2.683951628496870079e+00,6.529084712481268531e-03,6.436423127469366456e-02,3.552400616971306824e-01,1.030237520276189089e+00,-2.384404832187945467e-01,7.848290209292224651e-02
-5.779808156275555442e-01,2.640202606144291808e-01,-7.961494347557243056e-01,-1.164047887322744307e-01,-5.907655589482129210e-01,4.948243439293420476e-01,-5.434549672519723984e-01,-1.166809278201701716e-01,-3.987515919123708619e-01
1.693885179586356315e-01,8.380641695536247271e-01,-1.120857691640498643e+00,-4.891798600389380969e-01,3.455273672570436938e-01,-1.663484371938179995e+00,8.355004422293293986e-02,-6.034752283042659204e-01,8.413495233155622310e-01
-1.131043827113941205e-02,-4.858674187060680327e-01,9.362723665272355555e-01,-4.027206426825769014e-01,2.991075729228447888e-01,-1.270504022666137378e-01,-4.369344491100290440e-01,6.995020447985300649e-01,-4.004063670694772425e-01
5.412683227199178715e-01,2.481364208942455074e-01,-3.940724305512504633e-01,-1.220965316871305939e+00,1.151346971921618223e-01,2.523144971916253809e-02,2.654481059774672080e-01,-1.809539099177155316e-02,3.783459334169991112e-02
-1.573760373018320058e+00,-1.078055948073440629e+00,2.834060934491019701e+00,2.539180307866889308e+00,-1.313037438044235283e-01,1.675388626993441266e+00,2.248235237370496686e-01,1.225692471655658089e+00,-6.454355805171313465e-01
1.159272594848896470e-01,5.199148032456728519e-01,3.599337735107897146e-02,-8.241997102612446113e-01,-7.334589718096908018e-02,6.547215346854853291e-01,-1.065479588027483243e-01,6.690404696034717158e-02,9.387536079063311945e-02
-4.199708981686543829e+00,3.116486495961283687e-01,-7.554578507940287180e-01,-1.625208307494726778e+00,4.675247045661212297e+00,-8.892325135584057128e-01,-3.017822929304833313e+00,-5.212956635481660328e+00,-4.113269048907929992e+00
1.695539314168652278e-01,-1.759581099964863671e-01,1.818355508109727570e+00,-1.164481896450045628e+00,1.995533027632132583e-01,-1.257361087042257575e+00,-1.176985161331358443e+00,9.164991078798397917e-01,5.549566884192436156e-01
-4.971329129639504574e-01,-5.345517983228243765e-04,9.016829678216699007e-01,2.989819927019004009e-01,-1.153140650466617512e-01,5.747776351058182520e-01,7.479503673840107725e-01,2.163462480318429082e-01,1.472769784883273814e-01
-1.196351773375976535e+00,6.979934755419003878e-01,-7.834383086060147106e-01,3.199126966457410126e-01,-5.920053509877892806e-01,3.550999756281350474e-03,-4.066317063728103753e-01,-6.097310172685866531e-02,-1.659500465019734805e-01
-5.610324499423197109e-01,5.958314524049327376e-01,1.620938949118806705e-01,4.315674336467646977e-01,-3.945296149880661574e-01,2.797505998718163855e-01,-8.338105946486189524e-01,-1.182036298485549697e+00,-6.035611314776526681e-01
4.974884494960297165e-01,-3.405631528621057974e-02,-6.482980276580283148e-03,-3.435404052471827119e-01,4.384597702026158950e-01,1.923018247053092100e-01,-1.015279266683001974e-01,1.389636148266943094e-01,1.478312990563397933e-01
-3.153651809797427541e-01,4.413123686972057064e-02,2.206734385624604666e-01,4.179801554838559197e-01,-3.877792417686051762e-02,2.180701013223185769e-01,-3.435803035496898250e-01,4.351254540351842115e-01,-2.969661397189915508e-01
-6.309379977599393063e-01,2.585129404103019279e-01,-5.836975067538076045e-01,-5.661816326006318123e-01,-1.939123051433561951e-01,4.549090896382169957e-02,-6.419791141836049819e-01,-4.698402790978686155e-02,-4.196537017720270990e-01
-1.550877317097441865e-01,3.904811013212355353e-01,4.583866462313542223e-01,-1.124779559820534125e+00,2.556856087315145798e-01,-1.828282321614196904e-01,-6.339545710517927590e-01,2.667615928398422431e-01,3.253430773243652929e-01
-5.713733445675706069e-01,3.010230264196708250e-01,2.399609306747962356e-01,-5.748542997445349467e-01,6.541946157415369674e-03,-8.939242391984512925e-02,-5.547637228235523521e-01,1.621934159843193279e-01,-8.372815486958907691e-03
-5.869080093119817265e-01,6.299268114485839787e-01,8.096644190916095774e-01,-1.663247167232419832e+00,-4.869593837125553715e-01,1.851200697807648121e-01,-1.104945768192699740e+00,-3.633167987365833462e-01,1.071376146629270609e+00
2.471268940999617136e+00,-9.830981116513960449e-01,1.377529192774064271e+00,5.892386498367096354e-02,1.210424155017662207e+00,-2.047468901388597995e-02,7.980172687531632558e-01,1.386689848402976155e+00,-1.492865076899821952e+00
1.563929458402458117e+00,1.399541623926107814e+00,1.634551546997997873e+00,-3.335180211733490552e+00,1.417004647245531546e+00,3.845316573627931778e+00,5.750314985909767529e+00,-2.529191007215436215e+00,1.300048718786183777e+00
-4.117681660985768044e-01,1.105421450082689216e-01,-1.075653683308860575e+00,8.596086355010849889e-02,6.175879119971721537e-02,6.414648757393646983e-02,-2.209946095927348975e-01,7.968311930325518502e-03,-7.474692179644869539e-01
1.188957196022631502e+00,-5.370225759849072134e-01,8.835958761371984771e-01,2.358909571031676256e-01,4.628843021641952937e-01,5.762867189377937072e-01,-3.627373013813171010e-01,8.433906042419951898e-01,-7.146020558144789980e-01
-4.410704704306306900e-01,1.341649199809730852e+00,-1.961498856393893764e+00,-6.444289019338723667e-01,2.033504336508132337e-01,-8.581685224878424778e-01,-2.410496192910434043e-01,-9.121412812720296193e-03,1.385084139719502172e+00
2.536125185984388075e-01,4.297181475658933270e-01,-1.219627467630973516e+00,-1.169170664516630431e+00,-3.217578966761390213e-01,-2.380714251157345918e-01,-3.705869118618669300e-01,-7.981389591909414383e-02,-4.962720084966982248e-01
1.449166193763933963e+00,1.980132252561734099e-02,9.789335625116960538e-01,-1.097644820630921503e+00,6.449615027426521818e-01,-4.857071053801543387e-02,4.521034261528572573e-01,2.270379082754195588e-01,8.723589650636644210e-02
2.677879812106662705e-01,-2.937279192498989944e-01,-1.222996260936270341e+00,7.944844804350030820e-01,1.785042550167213138e+00,-4.252550270865135262e-01,7.010640892427713600e-02,-4.816162777614064749e-01,2.018802575163808566e+00
